Timestamp,id,lat,long
1/6/14 6:28,35,36.0762253,24.87468932
1/6/14 6:28,35,36.07622006,24.87459598
1/6/14 6:28,35,36.07621062,24.87444293
1/6/14 6:28,35,36.0762167,24.87425333
1/6/14 6:28,35,36.0762137,24.87416677
1/6/14 6:28,35,36.07619116,24.87405591
1/6/14 6:28,35,36.07619419,24.87390599
1/6/14 6:28,35,36.07618344,24.87381404
1/6/14 6:28,35,36.07616684,24.87373747
1/6/14 6:28,35,36.07617726,24.87362085
1/6/14 6:28,35,36.07616069,24.87354312
1/6/14 6:28,35,36.07616516,24.87346534
1/6/14 6:28,35,36.0761479,24.87319924
1/6/14 6:28,35,36.07606458,24.87318205
1/6/14 6:28,35,36.07591801,24.87314579
1/6/14 6:28,35,36.07581711,24.87314497
1/6/14 6:28,35,36.07571181,24.87313456
1/6/14 6:28,35,36.07553579,24.87310397
1/6/14 6:28,35,36.07536181,24.87308975
1/6/14 6:28,35,36.07529136,24.87309175
1/6/14 6:28,35,36.07520418,24.87307309
1/6/14 6:28,35,36.07510101,24.87306791
1/6/14 6:28,35,36.07504743,24.8730895
1/6/14 6:28,35,36.07494918,24.87306555
1/6/14 6:28,35,36.07487256,24.87308127
1/6/14 6:28,35,36.07475425,24.87306657
1/6/14 6:28,35,36.07468376,24.87309386
1/6/14 6:28,35,36.07441273,24.87308853
1/6/14 6:28,35,36.07432759,24.87308216
1/6/14 6:28,35,36.07423503,24.87307906
1/6/14 6:28,35,36.07414286,24.87308844
1/6/14 6:28,35,36.07397436,24.87303729
1/6/14 6:28,35,36.07389917,24.87304798
1/6/14 6:28,35,36.07371399,24.87303781
1/6/14 6:28,35,36.07365362,24.87302784
1/6/14 6:28,35,36.07353895,24.87299894
1/6/14 6:28,35,36.07346171,24.87300916
1/6/14 6:28,35,36.07338551,24.87297039
1/6/14 6:28,35,36.07328638,24.87299399
1/6/14 6:28,35,36.07321042,24.87296429
1/6/14 6:28,35,36.07295501,24.8729828
1/6/14 6:28,35,36.0728666,24.87298328
1/6/14 6:28,35,36.07278386,24.87297734
1/6/14 6:28,35,36.07267242,24.87298103
1/6/14 6:28,35,36.07259031,24.87297868
1/6/14 6:28,35,36.07250535,24.87299843
1/6/14 6:29,35,36.07243193,24.87297053
1/6/14 6:29,35,36.07244665,24.87287158
1/6/14 6:29,35,36.07242914,24.87279532
1/6/14 6:29,35,36.07244553,24.87270662
1/6/14 6:29,35,36.07244847,24.87262255
1/6/14 6:29,35,36.07242439,24.87252502
1/6/14 6:29,35,36.07242001,24.87243949
1/6/14 6:29,35,36.07242693,24.872356
1/6/14 6:29,35,36.07244983,24.87227916
1/6/14 6:29,35,36.07244928,24.87216523
1/6/14 6:29,35,36.07245101,24.87209725
1/6/14 6:29,35,36.07243621,24.87200595
1/6/14 6:29,35,36.07243804,24.8719268
1/6/14 6:29,35,36.07242733,24.8718304
1/6/14 6:29,35,36.07244517,24.87173085
1/6/14 6:29,35,36.07243509,24.87164103
1/6/14 6:29,35,36.07242746,24.87157275
1/6/14 6:29,35,36.07243022,24.87148938
1/6/14 6:29,35,36.07233978,24.87146176
1/6/14 6:29,35,36.07225529,24.87148127
1/6/14 6:29,35,36.07217948,24.87146518
1/6/14 6:29,35,36.07207114,24.87145187
1/6/14 6:29,35,36.07200414,24.87145191
1/6/14 6:29,35,36.07192098,24.87145382
1/6/14 6:29,35,36.07182532,24.87145796
1/6/14 6:29,35,36.07166331,24.87144056
1/6/14 6:29,35,36.07157157,24.87144068
1/6/14 6:29,35,36.07138371,24.87141647
1/6/14 6:29,35,36.07131456,24.87141868
1/6/14 6:29,35,36.07121781,24.87140912
1/6/14 6:29,35,36.07112933,24.87141555
1/6/14 6:29,35,36.07105269,24.87139865
1/6/14 6:29,35,36.07096366,24.87139826
1/6/14 6:29,35,36.07087855,24.87140759
1/6/14 6:29,35,36.07077965,24.87138603
1/6/14 6:29,35,36.07070381,24.87140013
1/6/14 6:29,35,36.07053472,24.87137779
1/6/14 6:29,35,36.07042798,24.87137982
1/6/14 6:29,35,36.07033421,24.87138424
1/6/14 6:29,35,36.07024927,24.87137526
1/6/14 6:29,35,36.07016242,24.87138245
1/6/14 6:29,35,36.07009134,24.87141328
1/6/14 6:29,35,36.06998685,24.8713996
1/6/14 6:29,35,36.06975349,24.87141523
1/6/14 6:29,35,36.06964261,24.8713943
1/6/14 6:29,35,36.06955836,24.87140267
1/6/14 6:29,35,36.06946421,24.87142463
1/6/14 6:29,35,36.06941179,24.87139699
1/6/14 6:29,35,36.06928506,24.8713831
1/6/14 6:29,35,36.06921377,24.87141143
1/6/14 6:29,35,36.06913355,24.87138252
1/6/14 6:29,35,36.06895433,24.87138473
1/6/14 6:29,35,36.06888561,24.87140017
1/6/14 6:29,35,36.06880334,24.87140766
1/6/14 6:30,35,36.0687078,24.87139845
1/6/14 6:30,35,36.06860407,24.87137748
1/6/14 6:30,35,36.06844125,24.87139001
1/6/14 6:30,35,36.06835501,24.87143461
1/6/14 6:30,35,36.06815822,24.87144717
1/6/14 6:30,35,36.06807085,24.87144943
1/6/14 6:30,35,36.0679297,24.87147332
1/6/14 6:30,35,36.06783046,24.87149208
